-3.013361474824375885e-01 4.870659441350466690e-01 -2.348635377006175418e+00 5.479482470022446483e-01 -3.892739390198170502e-01 -2.325385491483739298e+00 -1.083197043940111293e+00 -1.691871852227210038e+00 -8.843292620577022367e-01 1.172294017123161058e+00 1.411448001900467153e-01 8.209458023435155516e-01 8.459478756037397407e-02 3.190177295960480719e-01 -1.236814278382246224e+00 -5.751676653967516817e-01 -5.294478832818082514e-01 -7.217178310482286197e-01 -9.919778651459604246e-01 6.374044547505184344e-01 -3.491922242190230730e-01 8.359246992189984793e-01 -3.555344170572258822e-01 -3.800408730978332428e-01 1.330543949205396093e+00 -2.063815809625525050e-02 6.328576171836124420e-01 2.328243342466027599e-01 -4.154852807696004374e-02 -1.000312923442984614e+00 1.395755480721870556e-01 -7.915994254940837971e-01 6.016069335310762073e-02 -2.300669278106449722e-01 2.592342596144399991e+00 2.101320265551928357e-01 -1.212468923356811334e+00 -5.165775310039836254e-01 -4.071136672730586714e-02 -1.175670231486127815e+00 -1.143228606079792931e+00 2.696823098568124077e-01 -3.993727696721053322e-01 6.193003923559339263e-01 -1.119133422792809807e+00 1.332880739691153282e+00 -4.185052211345458711e-02 -1.326736052263883581e+00 -1.214002206146530538e+00 -6.056876894293364844e-01
-1.747601088071641495e+00 8.243747189943585463e-01 -1.303336441265573908e+00 1.377493613885129919e+00 -4.092400754106539917e-02 -7.663413538480077225e-01 -1.114881692164482602e-01 -1.177284322384999138e+00 -1.424573066476247263e+00 2.404847244868460188e-01 -1.766000285069549980e+00 -6.901022375505106998e-01 6.382483722653218283e-01 -8.390102465618172189e-01 2.149212193625894274e-01 3.565371491289014982e-01 -4.818034372680531363e-01 -7.724872657368214712e-01 -3.636703727750543180e-01 4.888282280271923352e-01 1.510580770069916312e+00 6.874297208769383216e-01 3.122697013943147998e-02 -7.451417198621151927e-01 1.331563953742801676e+00 7.355520243924653645e-01 5.040054324688417742e-01 -8.773748812388930673e-01 -4.913200417701257816e-01 1.531809109212492359e+00 1.155944006845147864e+00 8.726679248114327381e-01 -1.756138342854559831e+00 -1.142771163214310048e+00 -3.611171376337241057e-01 -9.493241174926689285e-02 6.379990632739119816e-01 2.066714682904748912e+00 -3.647445335757410617e-02 -3.063650957001024661e-03 1.946204748507394555e+00 3.753378371993466023e-01 -3.744376390457450077e-01 -6.092609367582872970e-01 -7.997328853219066724e-01 -1.402497488767254996e+00 -2.758216533444566854e-01 -4.073805372205894781e-01 6.667215515302011841e-01 5.287378540162610552e-01
-4.023882739972940437e-01 7.682104640712387189e-01 -3.306295130996091958e-01 -6.649269685698170340e-01 1.477966908259283063e-01 -5.172741737464942730e-02 -1.217822404573422279e+00 -4.704924431756957182e-01 9.816680820166049370e-01 -1.391783799721115544e+00 -2.161403874389559387e+00 1.250687731465177088e-01 7.104529935724217260e-02 2.169396181120224476e+00 5.630304076062420116e-01 -4.822969246896924300e-02 -1.842506216401294861e+00 -1.056765429318557992e+00 6.892318031844617554e-01 1.729587067027505087e+00 1.421034613458712625e-01 -1.003884089543835900e+00 -1.666989603513268081e+00 1.559443498549324625e+00 1.129773035856088237e+00 1.187184095192728606e+00 8.458370316859443738e-01 1.209255449399281757e+00 3.054891765415860050e+00 -4.169157604187057053e-01 8.529719463211984376e-01 -1.019889284122016626e+00 6.046188230550829656e-01 5.967900090140623170e-01 -7.309924731152108723e-01 5.234081405434168888e-01 1.744780984318067274e+00 -2.003813590591506433e+00 -1.846692039902194382e-01 3.853105842055375985e-01 -4.789807423902263106e-01 -4.960708105715058713e-01 -5.905676097036212380e-02 4.539121226939566989e-01 7.150847322292971930e-02 4.275441850553017391e-03 1.474845554533528391e+00 1.878281535758133503e+00 6.340708730898692025e-01 -1.108272074949028935e-01
-1.383927861394654402e+00 -6.096457397222541097e-01 1.037448432217040473e-01 -2.333428239091089207e+00 -1.055383788887737234e-01 7.714677031830214915e-01 -1.070511917606125664e-02 -1.454231560457957650e+00 -3.525177716434764741e-01 1.173981965309883524e+00 6.289514567499853159e-01 -7.725559225050951939e-01 2.463131672439524689e-01 -8.882968855195865210e-01 7.745656768202449083e-01 -1.505881489111882132e+00 1.274696243450442301e+00 -5.471006616108107234e-01 -5.586113075348799750e-01 -1.954968074758462793e+00 7.942444014336302871e-02 6.717165864362083516e-01 -1.064653503257956407e-01 -1.088831272372094761e+00 -3.401911477703188358e-01 1.572857134727685180e+00 3.190941233978007441e-01 -3.457762214279612167e-01 -2.064986336118902199e-01 9.641666332724008193e-01 -4.973710914394453564e-01 1.288555355565056626e+00 3.047386355388989609e-01 1.367251234074242927e-01 3.067673334352492009e-01 3.481491795464539130e-02 -2.449694824891686384e-01 9.812102382237483100e-01 -8.577773462417396244e-01 -1.280606233227817192e+00 2.282795630079026417e-01 6.780873416783556040e-02 1.595792190229579965e+00 -1.886347270454878378e-01 -1.598185423767339852e+00 -1.138138954118673496e+00 -6.920527116858733729e-02 -7.656595949087839914e-01 -1.574692539123146551e+00 -3.226486093904314956e+00
1.593277338857651826e-01 -2.913234116535400320e-01 1.448671736043633640e+00 -4.273414018625985022e-01 -7.645338672129234903e-01 4.015172339536577928e-01 2.994177461941658347e-01 8.730548622083872390e-01 -4.445609545333112922e-01 8.531287052099394419e-01 1.903526093458314250e+00 8.112792188830442175e-01 1.434300595357117514e+00 -9.624367919054579446e-01 -2.203604460028059098e+00 -5.611685616017525469e-01 1.842082033697998611e+00 1.197467317097909323e+00 -9.397628608356735080e-01 1.983963792470070597e+00 2.847639210425530892e-02 -3.364360559972682796e-01 1.510253753418948515e-04 -1.344262626667385829e+00 3.265983373659981943e-03 7.409428617138557049e-01 1.309419935148302461e+00 1.046968965356461556e+00 2.136834464103711528e-01 3.029610081870537375e+00 6.969731645866801273e-01 8.532664751744467591e-01 7.062482539073415833e-01 7.793591507425627896e-01 8.934165268459527409e-01 1.062098578166325469e+00 1.063193077307836187e+00 9.576605250488703369e-01 3.632586279888959102e-01 -1.826566391555188296e-01 2.545288909179257986e-01 -6.690518859984095901e-01 -2.725653153545120055e-01 1.770582127237116499e+00 -3.783807457382677431e-01 -1.653762992151539546e+00 6.995845953973023335e-01 3.024176770153195193e-01 5.994426129059402669e-02 6.836286593748719387e-01
-7.668890284224280096e-01 3.596076993474625061e-01 -1.261627878082424159e-01 -1.813635302282754935e+00 2.757923018447933083e-01 -3.681470858352776654e-01 7.227091825368414657e-02 6.108908159394984549e-01 9.440419216971256411e-01 -2.438754947238073623e+00 -6.471216487454680699e-01 -2.052402631079549844e-01 -4.126688189200437562e-01 3.995247361836635758e-01 -9.223976901509063631e-02 -1.708802651415026741e+00 1.779941818771048956e+00 -1.221659654222797542e+00 -6.230779460041432349e-01 3.112420250207868500e-01 -1.489840412838917549e+00 -7.262518942336135819e-01 4.197287730609434303e-02 7.577058859130793023e-01 -5.533446234708868650e-01 1.695132576063635543e+00 -8.319713526395116077e-01 3.897303549530993227e-01 1.374768299561339724e+00 -2.287388303976448378e-01 -1.482806624969806863e+00 5.245713332584590605e-01 -1.103016752661741817e+00 -1.397070843513049665e+00 1.460825817362086276e+00 -3.962449445747403542e-01 1.772075360301448965e+00 -1.554065893769269735e-01 -6.959438256174422799e-01 -1.826468395479927675e+00 -4.394962475860116902e-01 2.606430408530383547e-01 -1.450738242618575757e+00 -7.793918165094684269e-01 -1.127995348256177088e+00 -1.018333383949636128e-01 -1.807203847201305891e+00 9.502810715810574571e-01 1.533171814082228801e+00 -1.035252777673986296e-01
7.633807604058903129e-01 3.537923333812420523e-01 1.506975348331131892e+00 6.982852144920101978e-01 5.300940852298221539e-01 -7.171225061770104547e-01 -6.653463329954173444e-01 9.203290671550695690e-01 2.252854322670181930e-01 9.640352031786759701e-01 1.430657165295277089e+00 -4.699137393923151773e-01 8.815920982665581551e-01 8.318076243876377784e-01 3.956497373620091579e-04 2.149665714940355299e-01 2.331286703261866988e-01 -2.122362338172212037e-01 4.509471654572026061e-02 -7.655422334381922767e-02 -4.008496239614561252e-01 6.234048806938312648e-01 3.444234435881813328e-01 -8.422841293610333624e-02 1.322664083439590854e-01 -3.368902007560228284e-01 -9.747073322463577494e-01 1.923964694868714131e+00 -2.059059346274590308e+00 8.478815035644133857e-01 8.256232193593883162e-01 -3.450655185710072015e-02 -2.048666857490886617e+00 -5.036771375791881944e-02 6.793447683020609196e-01 -8.931032552574225125e-01 -2.943300443500874719e-01 1.190854813980184224e+00 -1.927685849370579796e-01 -7.925529663158639715e-02 1.390819564709643852e-01 -6.480902893627689121e-01 2.349958482359544742e+00 1.169739818384969432e-01 -1.519819758837907653e+00 -1.573566540528047231e+00 -9.377368122860595123e-02 2.072917502549627589e+00 -1.290260066753986523e+00 -9.247098100338301263e-01
-4.327415939223555053e-01 1.202438428311561752e-01 -2.044894609295549781e+00 1.214025779053323761e+00 -3.837031667115137212e-01 -1.327390423333557834e+00 1.141695173370980802e-02 -3.258992126353814078e-01 -3.009064306113765630e-01 -1.650367009918881855e+00 -8.481845903792249730e-02 -1.348106076020848976e+00 -1.912983441163355613e-01 -1.581980258520553129e+00 -1.026389258462017673e-01 4.250668595047000786e-01 -8.912499086296263862e-01 1.149931499069069551e-01 3.006565702936428441e-01 -3.087791693966975282e-01 1.425320501404280016e+00 8.671522954424838447e-01 -6.481228505496081649e-01 -1.115013354293508563e+00 9.990914387159418597e-01 1.249865687657194968e+00 -3.004652627370738571e-01 1.805753235508124943e+00 -6.147591599990942512e-01 9.685945877005067706e-01 -2.185825579108709782e+00 -8.711872744935981183e-01 9.756770844023853195e-01 1.033891151323899638e-01 1.674674056223789842e+00 5.904073493543172679e-01 -1.636014497828941483e-01 -1.509834523256409211e-01 1.264274967976627417e+00 -8.910434901281618636e-01 1.549956255940059258e+00 -4.753283116575661715e-01 -3.045485911441649929e-01 2.284813168946692730e-01 -3.455962155818037562e-01 1.761714258004358324e+00 -5.735569297291209789e-02 1.146555160971275633e+00 5.360539849978193105e-01 -7.825624450916255359e-01
2.197992303770981704e-01 -1.693795428321614338e+00 -8.888365479702811101e-01 1.005557156160324483e+00 1.243044002657740732e+00 -1.159357085695363443e+00 3.691100904181786047e-01 1.806513501239764174e+00 3.519172970237187670e-01 7.109952590148422846e-01 4.175930160242593003e-01 -1.380979643143459556e+00 -1.378393246005417350e+00 -4.176388347596231565e-01 -6.137373578733744672e-01 -1.536865464225651012e-01 -2.171441188681286494e-01 -7.726679310015920066e-02 -1.071735242940709126e-01 -1.938350825674335143e+00 -1.273193285308391876e-01 1.862882832785864584e-01 1.517250789278923540e+00 -6.793712280616959198e-01 7.822258429419878256e-01 9.826306162784945730e-01 4.989683796527396575e-01 -1.039955439265090487e+00 -6.532563728392544178e-01 -1.331912498529100666e-02 7.174523639246637163e-01 -4.131206739782187221e-01 -6.309424641283675195e-01 3.903775334293419497e-01 -1.748579996981586948e+00 2.101204643441142716e-01 6.105283347696390805e-01 -1.055178161623550270e+00 -6.232829469354861374e-01 8.881413789001023629e-01 -8.805559131391283989e-01 -3.944676372499564265e-01 -3.153730300784791107e-01 1.570224786719350618e+00 3.242140491390304025e-01 -3.824624097892952435e-01 -3.764172684471855934e-01 -1.272119603561926160e-01 9.589237065534715887e-01 -7.852550828530592275e-01
-1.050716282942334212e+00 -1.681947535851708198e+00 6.312403848569141385e-01 8.107489457152853296e-01 2.279535385631012157e-01 2.731418591387919093e-01 6.341950007200569672e-01 8.486758054698788634e-01 -3.558388868725053111e-01 -1.275228606179652946e+00 -1.072509589083032511e+00 6.637424393619194563e-01 1.428235275229726986e-01 3.416514495337585888e-01 -9.873096581932264693e-01 -1.579620526345845599e+00 -9.038621333081313380e-02 1.719761400860713163e+00 1.032961683049551382e+00 -1.057623076398694684e+00 -4.811705077050655865e-01 -1.637569692571996027e+00 4.406917217163691114e-01 8.721439293631361167e-01 -6.779453792305190074e-01 4.952558768077494067e-01 8.018425926797736469e-01 -1.342387079351670121e+00 -8.746990640658212079e-01 1.185718057773657241e+00 -4.620259389392019078e-01 8.691840567974553622e-01 -3.165708335724470857e-01 3.878560794908205711e-01 7.827888221040557593e-01 -1.728487349609245438e+00 2.539478696782624834e+00 1.106370487117940948e+00 -3.608745835068279395e-01 -1.754864623292677894e+00 4.101238990160983033e-01 -1.863283101642479345e+00 3.578826155057938108e-01 -1.267762295942208794e+00 -3.398334898717377262e-01 1.063062233593677242e+00 8.266545840638011011e-01 3.427460945328534292e-01 1.770399324614692071e+00 -5.655070438468580152e-01
8.922422152340607759e-01 5.716758767620407911e-01 -1.984818517841663299e-02 2.291645231939193061e-01 -1.404078550978790085e+00 -1.445259434012893474e+00 2.547385213470483301e-01 -4.799644287734670112e-01 2.884735992030919238e+00 -1.742346623742947243e+00 -1.720328555693992678e+00 2.065954339164543796e-01 -2.039856829035106012e-01 9.762571808937856588e-01 -8.823131511829729323e-01 -9.939279826522590122e-01 1.108384779352326932e+00 -1.035211913017600072e+00 6.828699141343236301e-01 -2.208613006110613064e+00 1.687641718531933011e+00 -1.081496285333813479e+00 6.100109630184918919e-01 -1.755860465390323560e-02 6.639392834840444069e-01 -1.928532641671104886e-01 -2.688324428787136622e-01 8.621438771366377596e-01 -8.931062950424203395e-01 7.902683359804218988e-01 2.324087246453143685e-01 9.909095951068198627e-01 -1.348364983536219253e+00 -2.045348832590091259e+00 -8.773965423859405588e-01 -8.969987635692722172e-02 -4.466020686390980710e-01 4.759516983948031688e-01 1.788795524389301672e+00 1.331684671407640415e-02 -1.085080112584644096e+00 1.604725222363371007e+00 1.611229849405474202e+00 -1.446780200400962890e+00 6.029443272015907462e-01 -1.997694179555870253e+00 4.374742089723712701e-02 3.233601897932845692e-01 1.078927536621971495e+00 9.151246213635504390e-01
7.324306979385283300e-01 -8.461162437445235440e-01 -1.043194245011352272e+00 1.468510910438821870e+00 2.367117569444552316e-01 -3.072342299229805507e-01 2.502331197752482028e-01 -1.828968136974631564e+00 -1.308884875353513833e+00 -7.706619253769725342e-01 8.080702063028643023e-01 -1.292540435849419911e+00 -6.303118637719258288e-01 -1.927072077890294777e+00 -1.008335932230355114e+00 7.086751725715567662e-01 -6.040488761583301391e-01 2.774148837186429448e-02 9.954031378995191748e-01 1.673739095987540448e+00 5.536045499605372067e-01 6.047978100563667914e-01 -1.165516260275898663e-01 5.240182140889874107e-01 1.060724240301354149e+00 4.662283849897391752e-01 1.788752709760478288e+00 -1.022565119877723479e-02 8.945058249620035928e-01 8.776707446454951045e-01 -8.262379885314267147e-01 5.253617422867544740e-01 -1.962244569566765906e-01 -3.786800264725371234e-01 -1.051631578625252139e+00 2.675453504380077563e-01 -4.508839647658242633e-01 2.064912923163761072e+00 1.086960527232360585e+00 -5.831109766593833843e-01 -4.458956013338773450e-01 -3.202535327080590077e-01 -1.290235972792194152e+00 -2.224611578349520169e-01 -6.364817184663361660e-01 -1.345788280770980228e+00 4.521063816870817265e-01 -9.667139557327080190e-01 -1.966529406101475141e-01 -7.795036240682244599e-02
-1.478942822837314486e+00 -6.814493023356643642e-02 -1.895893426244127100e-01 1.079686727027448390e+00 -9.991700353402920287e-01 6.619786914611954787e-01 -2.812987173628119231e-01 2.765999620704803763e-01 1.659834181830456279e-01 -4.512018391493321512e-01 7.078884170675054932e-01 -1.383747581693632211e+00 3.680503856791185191e-01 9.342426643481333004e-02 3.403447080177427475e-01 2.687623269406076432e-01 1.352892193479840799e+00 -1.685165946543026039e-01 -3.226380605230638743e-02 1.335816098335689484e+00 -6.625535289393937877e-01 2.835228219878978551e-01 5.652078013568530013e-01 2.270544281195229219e-01 3.725834491875519294e-01 -5.841949037963150015e-01 -8.812840771643928317e-01 -2.557005019993591546e-02 -8.563386465224509525e-02 3.299524735038648071e-01 1.613780691662487499e+00 -2.946773366530097693e-01 -3.604338901671031992e-01 -1.253961498624677429e+00 -2.550808833860141456e-01 5.614129752375599525e-01 1.535570040745320330e+00 6.932478778432572541e-01 -1.042970951841722282e+00 -1.360977125481946493e+00 -1.231481956757279006e+00 5.987799047982423906e-01 6.940415408013791421e-01 4.100486629584608467e-02 -8.310363122484427656e-01 7.334390268982732275e-02 5.772871903194357612e-01 -1.260823213703644585e-01 1.842716069665566003e+00 -9.810179808174182003e-01
-6.025389915243627437e-01 -1.795157206564489183e+00 -1.736999589018978912e-02 -6.220349900327850623e-01 -8.110939184895896159e-02 5.353606494562525020e-01 1.368042678420199110e+00 -6.570108327996753150e-01 6.517733851045240945e-01 1.376960663732452961e+00 1.175985267984285931e+00 -1.981235237281761208e+00 4.255276616396415634e-01 4.542641313957457849e-01 1.186730458577598957e-01 -3.967941576403958281e-01 -3.205656603936736793e-01 -1.192492645495455195e+00 1.138587397333359563e+00 1.001264132971980247e+00 1.075537900811021519e+00 5.963343805907597162e-01 -6.656929236400757066e-01 -1.196711309131191614e+00 -1.245862247438941806e+00 1.429029516043237802e+00 1.733327206510786755e+00 1.230029220331173567e+00 1.132729452009827303e-01 -4.650193167864936639e-01 4.408241008403774863e-01 -5.531945935873938680e-01 2.291488452639227624e+00 -5.399879574459084397e-01 -2.734022868103131110e+00 7.517868208287128429e-01 5.383966528599524182e-01 -1.250215140119403268e+00 5.130546806508178292e-01 -1.706220326392510478e-01 -1.883013880678404695e-01 -6.793165401847197638e-01 -2.957416619119433987e-01 -5.485325836805866190e-02 -8.931778955594283920e-01 -2.200921860254414941e+00 -9.942511125499258196e-01 6.616792909103421660e-01 7.769533455454828985e-01 -1.391003271881603165e-01
